	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
147_2014dR_anaero.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2061614990234375	2.8610270023345947	3.9563188552856445	0.0	1.3380908966064453	0.0	0.0	2.04276704788208	0.0	0.0	0.0	7.534778594970703	0.0	0.0	0.029590129852294922	0.0	3.420468330383301	0.0	0.25316423177719116	0.9923160076141357	0.0	0.0	0.21960020065307617	0.0	5.547441482543945	0.0	0.0	0.0	1.9729139804840088	0.0	0.0	7.201454162597656	0.0	0.0	0.0	5.487635135650635	2.5560340881347656	0.0	0.47802066802978516	2.8831276893615723	0.0	0.0	0.33381426334381104	0.0	0.0	1.8112568855285645	0.1933022141456604	0.020365238189697266	0.0	1.4490208625793457	0.5009864568710327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.926774263381958	0.23882639408111572	0.0	0.0	0.0	0.0	3.757413387298584	0.0	2.6867833137512207	0.0	0.5728133916854858	0.0	0.0	1.870891809463501	0.3331906795501709	0.25310787558555603	0.31379690766334534	0.12072731554508209	0.012965068221092224	0.0	0.0	5.1963090896606445	0.9328474998474121	2.691575765609741	0.0	5.466958999633789	0.06208312511444092	5.676523208618164	6.4832539558410645	3.4005074501037598	0.0	0.5712485313415527
20mM_CF600.CEL	7.163103103637695	4.948561668395996	0.0	0.0	1.711073637008667	0.04279637336730957	3.407939910888672	0.0	0.0	10.065669059753418	0.0	0.0	0.0	3.779289484024048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.808283805847168	0.0	0.0	0.0	0.0	6.404466152191162	1.9726054668426514	0.4154956340789795	0.21837294101715088	0.0	3.8875741958618164	0.7025781869888306	0.0	0.0	0.18098676204681396	0.0	0.0	0.0	0.0	0.0	0.0	3.452812671661377	0.0	0.43459486961364746	0.0	0.0	3.1455483436584473	0.0	5.542020797729492	0.0	0.0	6.89582633972168	0.0	0.0	0.6525649428367615	0.6702690124511719	0.8185077905654907	0.0	0.0	0.0	0.0	0.0	4.774217128753662	1.8577451705932617	0.9889729619026184	0.0	0.037918202579021454	4.189323902130127	4.755483627319336	0.0	0.0	0.0	7.131053924560547	0.0	0.0	6.790044784545898	6.324461460113525	0.0	0.0	0.29297327995300293	0.15591001510620117	2.0559563636779785	0.002858459949493408	0.0	0.0	6.621427536010742	0.0	4.269620895385742	0.0	0.0	0.0	0.0	0.025315523147583008	4.683834552764893	0.0	0.1497352123260498	0.0	0.0
20mM_KT2440.CEL	6.568296432495117	5.416994094848633	0.0	0.0	0.1543968915939331	0.0	0.0	0.0	0.0	6.7646164894104	0.14061641693115234	11.033106803894043	1.6654249429702759	0.9668221473693848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2711758613586426	7.217676639556885	0.17357730865478516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0289716720581055	6.473748683929443	0.0	0.0	0.0	4.225226402282715	0.31998133659362793	0.0	0.0	0.0	0.0	0.0	2.914689302444458	0.0	0.0	0.0	0.0	0.0	0.0	3.717137336730957	0.0	0.4568413496017456	2.83919620513916	0.0	0.0	0.0	0.4627835750579834	0.0	0.030174732208251953	0.0	0.0	0.0	0.0	3.944159984588623	3.5096054077148438	0.0	0.0	0.0	0.0	1.375553846359253	0.08319783210754395	6.244759559631348	4.502569198608398	0.08482545614242554	0.0	0.4524991512298584	0.0	0.0	0.0	1.2193968296051025	1.226855754852295	0.0	1.389359474182129	0.3935353755950928	0.47385865449905396	0.0	4.8123040199279785	0.0	0.17190837860107422	0.0	0.3314627408981323	0.05224311351776123	0.03245437145233154	0.0	0.0	0.0	0.0	0.0	3.7420382499694824
2mM_CF600.CEL	0.0	0.0	0.0	0.0	0.3149372935295105	0.0	0.29700547456741333	2.1246588230133057	0.10601741075515747	3.8475136756896973	0.0	5.782444953918457	0.0	0.0	0.0	0.0	0.11655688285827637	0.0	4.823313236236572	0.0	0.0	0.0	7.371425628662109	0.0	0.0	0.0612332820892334	0.0	0.0	0.0	8.475071907043457	0.16022562980651855	0.0	7.301241397857666	5.5257697105407715	0.0	0.0	8.271759033203125	0.0	0.0	0.0	0.0	1.8327550888061523	0.0	0.9284377098083496	0.4172310531139374	0.0	6.008090972900391	0.0	1.6923904418945312	0.0	4.586470603942871	0.0	0.30556440353393555	0.0	0.0	0.5667218565940857	5.726777076721191	0.26724696159362793	0.31089287996292114	0.0	0.0	0.0	0.0	0.0	0.0	1.3389549255371094	0.0	0.0	0.0	0.0	5.730947494506836	0.0	0.0	1.200620174407959	0.0	0.0	0.0	8.457757949829102	3.717440128326416	0.0	0.0	0.4517796039581299	0.0	0.0	0.333804726600647	0.0	0.0	6.285731792449951	0.0	1.0891615152359009	0.15145885944366455	0.0	0.0	0.22232961654663086	0.0	6.595178604125977	0.0	0.0	1.6150953769683838	0.0
2mM_KT2440.CEL	0.0	6.5316314697265625	0.0	0.0	0.9853227734565735	0.0	0.0	8.419559478759766	0.8898678421974182	0.0	0.0	9.181127548217773	0.0	0.0	0.0	0.0	4.509770393371582	0.0	0.0	0.0	0.0	1.355644702911377	6.773033142089844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1072096824646	6.18678092956543	4.998420715332031	11.354318618774414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.589387893676758	0.0	0.0	0.0	2.798654079437256	0.0	0.0	3.8603668212890625	0.0	0.0	0.0	0.4857795238494873	0.0	0.17902356386184692	0.4526255130767822	0.0	1.0259130001068115	2.490586996078491	0.0	0.0	0.0	0.0	5.550858974456787	0.0	0.0	0.10169372707605362	0.0	6.215643882751465	0.0	0.0	3.537675619125366	0.0	0.0	0.0	0.0	6.9151716232299805	0.0	0.0	2.3972182273864746	0.008386731147766113	3.8727846145629883	0.0	0.0	0.0	6.763984203338623	0.0	0.2347099781036377	0.0	0.0	0.0	0.24295926094055176	0.023217320442199707	0.0	0.0	0.0	0.0	0.0
54375-4-05.CEL	0.28118228912353516	0.0	1.0390663146972656	0.05309486389160156	0.0	3.833218574523926	1.9536733627319336	0.0	0.0	0.0	0.4021127223968506	0.6598755717277527	7.464576721191406	1.850704550743103	2.1810216903686523	0.28210994601249695	0.33355164527893066	0.0	1.4076013565063477	0.0	0.0	1.5386974811553955	0.0	0.9037098288536072	0.0	0.0	0.0	0.10674881935119629	0.49095040559768677	0.0	0.0	1.757435917854309	0.8948452472686768	1.1911075115203857	0.0	3.6591358184814453	0.0	0.0	0.013956546783447266	0.0	1.8399442434310913	2.9341392517089844	0.8524361848831177	3.988133192062378	0.13292646408081055	0.0	5.062734603881836	0.0	0.5461636781692505	0.41152939200401306	0.05527270585298538	1.436352014541626	0.2704578638076782	0.0	2.848292827606201	5.817817687988281	0.0	1.8192369937896729	0.0	0.0	1.2000651359558105	1.1920146942138672	7.642459392547607	0.21497006714344025	0.16102568805217743	0.0	4.601708889007568	0.0013055801391601562	0.9733113646507263	0.0636475682258606	0.0	5.284057140350342	0.0	2.132478713989258	0.0	0.0	0.7564959526062012	3.2521097660064697	0.20952272415161133	0.8097199201583862	0.0	0.0	2.1141159534454346	0.7496782541275024	1.354356050491333	0.0	3.8295881748199463	0.0	0.5804910659790039	1.590668797492981	1.1081809997558594	0.8813384771347046	0.0	0.0	0.0	0.0	0.9804198741912842	0.0	0.0	4.184810638427734
aerobic_NO3_1.CEL	0.0	0.0	0.0	2.5946013927459717	0.0	0.0	3.0471014976501465	0.0	5.50537633895874	4.246242046356201	3.8234405517578125	0.34933608770370483	1.3958332538604736	0.0	0.012165069580078125	5.385100364685059	0.752953290939331	4.904788970947266	0.0	0.0	0.05277295410633087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2321411371231079	0.0	0.2009410262107849	0.7622369527816772	0.48321545124053955	0.0	0.5746581554412842	7.892761707305908	0.0	1.1287081241607666	0.08870196342468262	4.009873390197754	0.4045027494430542	0.7680997848510742	4.828376770019531	0.41246354579925537	0.0	0.0	0.0	7.607283115386963	3.7490925788879395	0.0	0.0	0.052364349365234375	1.611856460571289	0.0	0.0	1.7139794826507568	0.2780001163482666	0.0	0.0	0.33317625522613525	0.0	0.0	1.9229564666748047	0.2142755389213562	0.0	0.0	0.0	0.0	0.34460991621017456	0.0	0.14749276638031006	0.0	2.559652805328369	3.7973105907440186	0.0	0.0	0.055017709732055664	0.0	0.0	0.14462339878082275	0.0	5.806863784790039	0.0	0.8849470615386963	3.559196949005127	3.7576491832733154	2.312948703765869	1.1508336067199707	1.0574688911437988	5.48677921295166	0.010801434516906738	2.81125807762146	0.0	0.0	0.17684805393218994	0.0	0.0	0.5365027189254761	0.0
aerobic_NO3_2.CEL	0.0	0.0	0.0	7.122494697570801	0.27162617444992065	0.0	0.8495299816131592	0.0	8.565518379211426	5.495571136474609	5.529735565185547	0.6500304341316223	0.0	0.35268473625183105	0.7057788372039795	5.656735897064209	0.5215306282043457	0.7613072395324707	0.0	0.03748593479394913	0.0	0.0	0.0	0.0	6.375007629394531	0.0	0.0	1.7424124479293823	0.0	0.0	0.0	0.0	1.4569621086120605	3.2966203689575195	0.0	2.365302562713623	6.023283004760742	0.0	0.0	2.490400791168213	2.7541704177856445	0.160180926322937	0.8169693946838379	0.0	0.0	0.0	2.10080623626709	0.0	2.6177773475646973	3.2579684257507324	0.0	0.0	0.13840162754058838	0.5522781014442444	0.0	0.0	1.0779063701629639	1.531599760055542	0.0	0.0	0.0	0.0	1.741915225982666	1.5607843399047852	0.0	0.0	0.46265435218811035	0.017495155334472656	0.0	0.3381391167640686	0.0	0.0	0.0	0.0	0.0	0.48273205757141113	0.0	0.0	0.0	0.0	0.0	0.23681485652923584	0.0	0.0	0.0	3.764619827270508	0.48727279901504517	2.849325180053711	2.6603989601135254	0.0	6.141173362731934	0.0	0.6212377548217773	3.63037109375	0.7052676677703857	0.4336223006248474	0.0	4.904688835144043	0.0	0.0
AKGlu_plus_nt_7-8-09_s1.CEL	4.665918350219727	0.27233874797821045	0.0	0.0	0.3311692476272583	0.0	0.23856395483016968	0.0	7.082613468170166	0.0	0.28112220764160156	0.0	3.8454437255859375	5.237678527832031	0.305033802986145	5.879829406738281	2.3755757808685303	3.362098455429077	0.0	0.0	0.0	0.21602123975753784	0.33409440517425537	0.0	1.4011614322662354	1.6572259664535522	0.0	0.6307122707366943	0.0	0.0	0.0	0.21010202169418335	0.054305315017700195	0.0	6.708094596862793	0.0	4.9931321144104	0.0	0.0	0.4122190475463867	0.0	0.3518524765968323	0.0	0.0	0.0	0.2447822093963623	0.0	3.105811595916748	3.4744553565979004	0.0	0.0	1.7550268173217773	4.3762030601501465	0.7903724312782288	0.0	0.30475378036499023	1.0393774509429932	0.9095304012298584	0.0	1.7747998237609863	0.359188437461853	0.0	0.0	1.0578560829162598	0.0	0.0	0.41913628578186035	0.0	0.45078983902931213	0.0	0.0	0.0	0.0	0.0	3.2070891857147217	1.1721582412719727	0.0	0.0	0.0	0.0	1.2302788496017456	6.2797465324401855	0.0	0.0	0.0	0.29072582721710205	0.31402453780174255	0.062171757221221924	2.1038429737091064	0.0	3.459179639816284	0.6002888679504395	0.0	5.005273818969727	5.51823091506958	0.0	0.7485402226448059	4.520540237426758	3.061065196990967	0.0
anaerobic_NO3_1.CEL	0.0	0.0	0.0	0.3374673128128052	0.4602043032646179	0.0	0.0	5.482067108154297	0.0	6.914900779724121	0.0	0.1917058825492859	0.0	0.0	7.124890327453613	0.8540698289871216	1.9747278690338135	0.42745447158813477	0.0	5.93656587600708	5.110787868499756	0.0	0.0	0.03057730197906494	2.379883289337158	0.0	1.6335699558258057	1.9652249813079834	0.0	0.2797866463661194	0.0	0.0	1.1177456378936768	0.0	0.7976317405700684	3.455751419067383	5.410968780517578	7.235905647277832	0.0	0.0	6.08595085144043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4666881561279297	0.0	0.0	0.029996633529663086	1.7855846881866455	0.15562525391578674	0.0	0.08537381887435913	1.6835684776306152	0.7950892448425293	2.815127372741699	1.027455449104309	1.486446499824524	0.0	0.7742582559585571	0.4132770597934723	0.0	0.0	0.3920844495296478	0.0	5.545295715332031	0.0	0.08035314083099365	0.0	4.930416107177734	0.0	5.4902262687683105	0.0	0.0	4.783034324645996	0.0	3.0309653282165527	0.0	0.6027648448944092	0.0	0.115706667304039	0.0	0.0	0.0	0.03200709819793701	0.0	0.378088116645813	0.06859803199768066	0.0	0.6397687196731567	0.0	0.09053349494934082	0.0	0.0	0.1506519317626953	0.0	0.6794883012771606
anaerobic_NO3_2.CEL	0.0	0.0	0.0	0.0	0.225982666015625	0.0	0.050601422786712646	2.1317684650421143	0.0	6.791026592254639	0.0	0.14294767379760742	0.6665846109390259	0.0	4.076817035675049	1.6466000080108643	0.06178402900695801	0.0	0.0	5.688375473022461	5.1953349113464355	0.0	0.0	3.4541547298431396	0.8029990196228027	0.0	0.0	2.2287583351135254	0.0	0.2624688148498535	0.0	0.0	1.3056113719940186	0.3584955930709839	1.1904542446136475	4.0569376945495605	6.1630377769470215	7.409270286560059	0.0	0.0	7.9546918869018555	0.0	0.4046299457550049	0.7524502277374268	0.0	0.0	0.0	0.0	4.542040824890137	0.0	0.0	0.15238237380981445	1.286981225013733	6.726483345031738	0.0	0.0	1.58935546875	0.5675177574157715	0.0	0.0	1.8542875051498413	0.0	1.0288385152816772	0.0	0.0	0.0	0.13789749145507812	0.0	5.951655387878418	0.0	0.4389784336090088	0.0	4.261948585510254	0.0	3.5419998168945312	0.0	0.0	4.1609039306640625	0.0	2.7716434001922607	0.0	0.46083196997642517	1.4033714532852173	0.36849844455718994	2.7314226627349854	0.0	0.0	0.0	0.0	0.748517632484436	0.5170742273330688	0.0	0.032358527183532715	0.0	0.1548994779586792	0.0	0.0	0.11842823028564453	0.0	0.0
control1_anaerobic_Pae_G1a.CEL	0.0	1.426432490348816	0.0	3.0964081287384033	4.385433673858643	0.0	0.0	0.0	4.018955230712891	0.0	2.856114149093628	7.476289749145508	0.0	0.04926013946533203	0.0	0.0	2.5918309688568115	0.06072068214416504	0.0	0.0	0.0	0.0	0.0	0.0	0.5129092335700989	4.833032608032227	0.0	0.0	0.0	0.0	4.078759670257568	0.6709969639778137	0.185050368309021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2650251388549805	3.823366641998291	0.0	0.0	5.547941207885742	0.0	1.7634835243225098	0.0	0.0	0.03769086301326752	0.5467694401741028	0.059775352478027344	0.08347442746162415	0.0	0.0	0.05314403772354126	0.8301050662994385	0.0	4.366086959838867	0.7152321338653564	0.0	0.0	0.0	0.0	0.0	0.8591922521591187	0.0	0.0	2.662958860397339	0.0	0.0	2.2677571773529053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4117158651351929	3.3831348419189453	0.0	0.0	8.129494667053223	0.7078359127044678	0.0	0.0	4.3438005447387695	0.0	3.0608034133911133	0.0	4.056440353393555	0.19765853881835938	1.6443811655044556	3.42305588722229	5.348955154418945	0.0	0.0
control1aerobic_Pae_G1a.CEL	0.3573121428489685	2.5675549507141113	0.0	1.5499544143676758	6.44439697265625	0.0	0.0	0.0	0.6550697088241577	0.0	0.0	1.2938218116760254	0.035515546798706055	0.0	1.6419708728790283	0.0	0.9331798553466797	0.5382339954376221	0.0	2.0089199542999268	0.0	0.0	0.0	3.795212984085083	0.010175555944442749	1.7187821865081787	0.19189035892486572	0.0	2.099146604537964	0.0	1.807770848274231	0.0	0.1263081431388855	0.1421966552734375	0.0	0.0	0.0	2.5962817668914795	0.0	0.0	0.22918307781219482	1.0244349241256714	5.10549259185791	1.461723804473877	0.0	2.606247901916504	1.495389461517334	0.0	0.0	0.0	0.0	0.43135911226272583	1.0589652061462402	3.415606737136841	0.0	0.0	0.18263787031173706	1.3139047622680664	1.26751708984375	0.678954005241394	0.29202044010162354	0.0	0.0	0.12276118993759155	0.0	0.0	0.2828589975833893	0.0	1.0742976665496826	0.8096519708633423	0.0	1.4200714826583862	4.175115585327148	0.0	0.0	0.0	0.0	1.9070271253585815	0.0	0.0	0.0	0.4134078025817871	4.947316646575928	0.0	1.989530324935913	4.938642978668213	3.9142987728118896	0.0	0.02419304847717285	5.117571830749512	0.13562500476837158	4.799128532409668	0.0	0.0	0.9168955087661743	0.0	5.309430122375488	0.6460261344909668	0.0	0.0
control2_anaerobic_Pae_G1a.CEL	0.0	1.57472825050354	0.0	3.0942161083221436	4.690431594848633	0.0	0.0	0.0	3.941990613937378	0.0	2.699265718460083	4.956523418426514	0.0	0.490004301071167	0.0	0.0	3.681204080581665	0.5078680515289307	0.0	0.0	0.0	0.0	0.0	0.0	0.9800317287445068	4.2848591804504395	0.0	0.0	0.0	0.0	3.5442962646484375	0.3143361806869507	0.39625972509384155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.867744207382202	3.7576303482055664	0.0	0.263466477394104	5.983285903930664	0.0	0.9756648540496826	0.0	0.0	0.0	0.7622882723808289	0.5482462048530579	0.0	0.0	0.0	0.1462821364402771	0.8267111778259277	0.04729894921183586	4.571826457977295	0.3861367702484131	0.0	0.0	0.09653246402740479	0.0	0.0	0.5179871320724487	0.0	0.0	2.7870938777923584	0.0	0.13427519798278809	2.7380075454711914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125079870224	3.347008228302002	0.0	0.0	6.493775844573975	0.5902450084686279	0.0	0.0	4.402618885040283	0.10608839988708496	3.6031675338745117	0.0	3.986046552658081	0.2572678327560425	1.4987274408340454	3.5116686820983887	5.062724590301514	0.0	0.0
control2aerobic_Pae_G1a.CEL	0.0	3.717378854751587	0.0	0.5151680707931519	2.4892964363098145	0.0	0.25071829557418823	0.6779469847679138	0.0	2.083672523498535	0.625454306602478	0.3803887963294983	0.05448627471923828	0.0	4.050015449523926	0.0	1.3242716789245605	0.30858325958251953	0.0	5.69685697555542	1.5755650997161865	0.0	0.0	0.0	0.0	1.0901081562042236	0.0	0.0	0.0	0.0	0.20157212018966675	0.0	0.15505129098892212	0.09573960304260254	0.0	0.0	0.0	1.6513793468475342	0.0	0.0	0.0	4.4602155685424805	4.819615840911865	0.0	0.0	0.0	1.8611770868301392	0.0	0.0	0.0	0.0	0.0	0.02159440517425537	0.0	0.6530268788337708	0.0	1.1049842834472656	1.2541191577911377	5.520967960357666	6.715516090393066	0.20856928825378418	0.0	0.0	0.0	0.0	0.0	0.04247859865427017	0.0	0.3508938252925873	0.0	0.0	0.0	5.028521537780762	0.0	0.8530398011207581	0.0	0.0	4.695627212524414	0.0	0.0	0.0	0.4286971688270569	0.45438098907470703	0.0	0.0	5.522253513336182	0.5484907031059265	0.0	0.0	5.633232593536377	0.6594395637512207	3.472249746322632	0.0	0.0	1.0739399194717407	2.822462558746338	6.532235145568848	0.48607510328292847	0.0	0.0
control3_anaerobic_Pae_G1a.CEL	0.0	1.5770013332366943	0.0	2.8132147789001465	3.0699496269226074	0.0	0.0	0.0	3.251919746398926	0.0	1.0954378843307495	6.416794300079346	0.0	0.0	0.0	0.0	1.125171184539795	0.0	0.0	0.0	0.0	0.0	0.0	2.682352066040039	0.5412696599960327	3.994856357574463	0.7293558716773987	0.0	0.0	0.0	2.0054502487182617	0.0	0.0	0.0	0.0	0.0	0.0	0.4891328811645508	0.0	0.0	0.0	3.957181453704834	4.530984878540039	0.16856026649475098	0.4237280786037445	4.739645957946777	0.0	0.8680535554885864	0.0	0.4227525293827057	0.04773110896348953	0.7418352961540222	0.47253239154815674	1.0682716369628906	0.0	0.0	0.10333365201950073	0.5631577968597412	0.0	0.0	0.3035557270050049	0.0	0.0	0.0	1.1584725379943848	0.0	0.49393194913864136	0.0	0.0	2.6581852436065674	0.0	2.0034098625183105	2.634326696395874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.086582899093628	7.457075119018555	0.0	0.3167363405227661	6.073105812072754	5.515015125274658	0.0	0.0	2.8703489303588867	0.1938098669052124	2.820340394973755	0.0	0.0	0.08097803592681885	2.1322054862976074	3.6666665077209473	1.2283637523651123	0.0	0.0
control3aerobic_Pae_G1a.CEL	0.0	3.2116000652313232	0.0	1.3554234504699707	7.202996730804443	0.0	0.0	0.0	1.2011282444000244	0.689118504524231	0.0	1.1945369243621826	0.08562707901000977	0.0	3.5592730045318604	0.0	2.2511184215545654	0.4224872589111328	0.0	2.740863800048828	0.0	0.0	0.0	0.0	0.0	2.753391742706299	0.0	0.0	3.191499710083008	0.0	3.1123533248901367	0.0	0.24038153886795044	0.054071903228759766	0.0	0.0	0.0	1.3271584510803223	0.0	0.0	0.0	2.133756160736084	4.574800968170166	0.0	0.0	4.009840488433838	2.0458319187164307	0.0	0.0	0.0	0.21381697058677673	0.05182778835296631	0.9994159936904907	0.2676120698451996	0.0	0.0	0.5527204871177673	1.0677449703216553	3.130549907684326	6.5327043533325195	0.0	0.0	0.0	0.7383572459220886	0.0	0.0	0.4008896052837372	0.0	0.43735653162002563	1.2927027940750122	0.0	0.3461960554122925	4.032577991485596	0.0	0.3513346314430237	0.0	0.0	1.6947593688964844	0.0	0.0	0.0	1.2896815538406372	1.5772689580917358	0.0	0.0	6.155637741088867	0.518627405166626	0.0	0.0	7.088610649108887	0.26070594787597656	4.853617191314697	0.0	1.5921523571014404	1.113063931465149	0.09776318073272705	6.140585899353027	3.4368438720703125	0.0	0.0
DB1.CEL	2.6920151710510254	5.443345069885254	1.0305252075195312	3.8848814964294434	0.6300332546234131	0.0	0.40940654277801514	0.0	0.0	0.38141146302223206	0.5376790761947632	0.5585171580314636	2.021595001220703	0.09283614158630371	0.0	0.0	0.0	0.1606597900390625	1.8391697406768799	0.0	0.0	0.0	0.0	0.0	8.807207107543945	0.0	2.808159351348877	0.0	0.0	0.0	0.33494675159454346	0.0	0.8830482959747314	5.775679111480713	4.79055118560791	0.0	0.0	0.0	0.0	5.51279354095459	0.0	0.0	1.9187930822372437	0.0	0.0	0.8149279356002808	0.0	0.0	0.0	0.0	1.0381433963775635	0.0	6.4744415283203125	0.7160065174102783	0.0	0.0	1.2454884052276611	10.554547309875488	2.8804163932800293	0.0	0.0	0.0	3.725029945373535	0.0	0.0	3.8300275802612305	3.3822548389434814	0.0	2.234121322631836	0.0	0.0	0.0	1.1822165250778198	0.36260104179382324	0.0	1.5386072397232056	0.0	0.0	4.918968200683594	3.437114953994751	0.0	4.248751163482666	0.0	0.0	0.18866902589797974	2.4817616939544678	0.39271554350852966	0.17399120330810547	0.009552478790283203	0.0	1.0393095016479492	0.15724921226501465	0.10133624076843262	0.0	0.0	1.1830006837844849	0.0	0.0	3.8944180011749268	0.0807497501373291
DB3.CEL	0.0	4.984752655029297	0.773656964302063	4.431693077087402	0.410178542137146	0.0	2.6088333129882812	0.0	0.0	0.0	0.0	0.15540051460266113	0.13451313972473145	0.0	0.0	0.0	0.20576953887939453	0.0	0.0	0.0	0.0	0.0	0.0	1.4404734373092651	1.7005581855773926	2.094200849533081	0.0	0.0	0.0	0.0	1.9085935354232788	0.9809721112251282	0.0	3.2962470054626465	3.3178975582122803	0.0	0.7261104583740234	0.0	0.0	0.4551558494567871	0.0	0.0	3.1256532669067383	0.0	0.7840399742126465	0.0	0.0	0.0	0.10793709754943848	0.0	0.0	0.05182415246963501	4.986505508422852	4.644917964935303	0.0	0.0	1.8045086860656738	9.845656394958496	1.9197548627853394	0.0	0.0	0.0	0.7255482077598572	0.3551274836063385	6.283099174499512	3.645503520965576	0.49241572618484497	0.0	5.511743545532227	3.782423973083496	0.0	0.7732579708099365	0.0	0.0	0.0	0.0	0.0	0.0	5.77899169921875	0.0	0.652361273765564	5.097738742828369	0.0	0.0	2.978301763534546	0.37419915199279785	4.416780471801758	0.0	0.01983952522277832	0.0	2.138361692428589	0.17535102367401123	4.306706428527832	0.0	0.0	0.6155673861503601	0.9710819721221924	0.0	1.9117932319641113	0.0
DC1.CEL	0.565934419631958	1.7062780857086182	0.0	2.6762444972991943	0.02016901969909668	0.0	1.3069665431976318	0.0	0.0	0.0	0.08637404441833496	2.3960628509521484	0.0	0.0	0.0	0.0	0.0	1.9136385917663574	5.07942008972168	0.0	0.0	0.5151723623275757	0.0	2.3731417655944824	0.5482288599014282	3.141345262527466	0.0	0.0	0.0	0.0	0.0	0.7518786191940308	0.9334924817085266	1.3758624792099	5.815279006958008	0.0	0.0	0.5529484748840332	0.0	2.720461845397949	0.05294454097747803	0.0	0.8482604026794434	2.2881898880004883	0.0	0.0	0.0	1.4180625677108765	3.413804531097412	0.0	0.0	0.5668067336082458	4.377213478088379	0.05424213409423828	0.0	0.0	1.7223150730133057	9.926115036010742	1.8229418992996216	0.0	0.9625054597854614	0.0	0.0	0.0	4.650120258331299	0.0	0.5835387110710144	0.0	1.9364997148513794	0.0	0.9176878333091736	0.0	1.0851619243621826	0.0	0.0	5.876032829284668	0.0	0.0	1.5521245002746582	0.0	0.0	4.354939937591553	0.14954590797424316	0.0	0.0	2.4778201580047607	8.827775955200195	0.0	0.23804616928100586	0.0	0.004539787769317627	0.0	4.868841648101807	0.0	0.0	0.0	0.4793064296245575	0.0	1.392359733581543	3.7823896408081055
DC2.CEL	0.992488443851471	1.1893668174743652	0.0	3.473747968673706	0.8249646425247192	0.6948479413986206	1.5956064462661743	0.0	0.0	0.0	0.0	0.8576770424842834	0.09368419647216797	0.0	0.0	0.0	0.23790574073791504	0.546140193939209	2.8051390647888184	0.0	0.19541212916374207	0.05334705114364624	0.0	2.573228597640991	1.4963598251342773	2.8903024196624756	0.0	0.26763296127319336	0.0	0.058458685874938965	0.0	0.945918083190918	0.7363259792327881	2.164506196975708	3.9175679683685303	0.0	0.0	0.7630436420440674	0.0	2.1904730796813965	0.3691822290420532	0.0	0.9156379699707031	2.0842230319976807	0.0	0.0	0.0	0.9689064621925354	3.261221408843994	0.33676451444625854	0.0	0.8080797791481018	4.029431343078613	0.24683597683906555	0.0	0.0	1.7719650268554688	8.503583908081055	1.770908236503601	0.0	0.41429734230041504	0.12556958198547363	0.07965624332427979	0.361855149269104	5.059971809387207	0.08835864067077637	1.15559720993042	0.0	2.2933247089385986	0.5741686820983887	1.6266143321990967	0.1656917929649353	1.067774772644043	0.3859426975250244	0.0	4.0601091384887695	0.0	0.0	0.3922725319862366	0.0	0.0	3.93481183052063	0.1835383176803589	0.0	0.0	1.8376085758209229	7.836482048034668	0.0	0.6093757152557373	0.0	0.5235319137573242	0.0	5.1601762771606445	0.054291605949401855	0.0	0.09630632400512695	0.12806028127670288	0.0	2.2608697414398193	2.3930182456970215
