	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
GSM1267095_HZI1959_Pae_G1a.CEL	0.637601375579834	0.0	0.0047366321086883545	1.9695980548858643	0.0	5.208549499511719	0.0	0.6746835708618164	1.1193866729736328	0.21519799530506134	0.0	0.0	0.338364839553833	4.222861289978027	0.34083521366119385	1.5869619846343994	0.0	0.0	0.0	1.4698572158813477	3.519333839416504	0.0	0.0	0.690574586391449	0.0	0.0	0.0	0.2401568591594696	0.12376761436462402	0.0	0.0	0.9457993507385254	0.0	1.4529380798339844	2.346062660217285	1.4027235507965088	0.0	0.09544992446899414	1.1874736547470093	2.6794562339782715	0.39541351795196533	0.5508111715316772	0.5338208079338074	1.9087580442428589	0.0	0.0	2.3221359252929688	0.9427144527435303	1.1541459560394287	0.888145923614502	0.0	0.0	5.273201942443848	2.235748291015625	0.0	1.9498567581176758	0.0	0.0	3.916304111480713	0.0	3.4447171688079834	2.2769968509674072	0.0	0.18127179145812988	0.3966803550720215	1.7270708084106445	0.6866178512573242	3.814988374710083	1.631575584411621	0.28552353382110596	0.4139597415924072	1.7998380661010742	0.0	1.229013204574585	1.862465739250183	3.4262096881866455	0.5764116048812866	1.2724189758300781	0.0	0.0	0.0	0.0	0.5166267156600952	0.2820918560028076	0.7514649629592896	0.0	2.336397171020508	0.0	0.0	0.0	2.010932445526123	0.0	1.7568745613098145	2.537511110305786	3.2601218223571777	0.0	0.0750572681427002	0.9096312522888184	0.3027222156524658	3.1936464309692383
GSM1267096_HZI1960a_Pae_G1a.CEL	0.12550687789916992	0.0	0.06740722060203552	0.0	0.0	3.9241299629211426	0.0	0.44607019424438477	0.17812442779541016	0.0	0.0	0.0	0.0	5.384955406188965	2.0416393280029297	0.45456910133361816	0.0	0.0	1.2461962699890137	3.5243911743164062	4.406517028808594	0.0	0.3041655421257019	0.46758583188056946	0.0	0.0	0.0	1.3767187595367432	0.6225836277008057	0.0	0.0	0.05240988731384277	0.0	1.472341537475586	0.0	0.4334372282028198	0.16034626960754395	0.0	1.6232043504714966	3.619077682495117	0.5766921043395996	1.1844290494918823	0.0	0.05074143409729004	0.08818411827087402	0.0	1.2212905883789062	1.9212740659713745	1.401689887046814	0.0	0.0	0.39057302474975586	3.7085747718811035	4.335512161254883	0.886348307132721	3.5475785732269287	0.0	0.0	0.8346529006958008	0.0	3.8487865924835205	3.6706767082214355	0.0	0.37963294982910156	0.13770055770874023	0.7500135898590088	0.37666773796081543	2.8641698360443115	2.724285125732422	0.0	0.8140764236450195	1.805415153503418	0.5269768238067627	3.307461738586426	0.0	0.745662271976471	0.0	0.10747909545898438	0.0	0.0	0.41731488704681396	0.0	0.0814853310585022	0.9468013048171997	0.8105560541152954	0.4929567575454712	1.0936760902404785	0.0	0.0	0.0	2.4916815757751465	0.0	1.769454002380371	3.398071527481079	4.400809288024902	1.0112440586090088	0.5609625577926636	0.0	0.2744736671447754	1.3095977306365967
GSM1267097_HZI1961_Pae_G1a.CEL	0.6024013757705688	0.31527388095855713	0.0	0.9752142429351807	0.3950997591018677	5.630013942718506	0.056012630462646484	0.4665029048919678	2.000917911529541	0.0	0.0	0.0	0.3656300902366638	4.2473344802856445	1.5007895231246948	1.6730260848999023	1.241576910018921	0.2926371097564697	0.2820906639099121	1.4796888828277588	3.0590310096740723	0.9960495829582214	0.0	0.17328360676765442	0.0	0.3401820659637451	0.0	0.0	0.0	0.30023252964019775	0.0	1.6488779783248901	0.1241598129272461	1.748611569404602	1.9210015535354614	1.6737010478973389	0.0	0.0	2.4692115783691406	3.566056489944458	0.21756243705749512	0.5438486337661743	0.5901749730110168	0.9199438095092773	0.0	0.0	1.652800440788269	1.001181721687317	0.6723216772079468	1.0691323280334473	0.0	0.0	5.235087871551514	1.5919630527496338	0.0	3.460949659347534	0.0	0.7204380035400391	1.7713149785995483	0.0	3.897768259048462	1.3098403215408325	0.0	0.6252729892730713	0.0	2.4402923583984375	1.3218703269958496	1.6092424392700195	3.848560333251953	0.0	0.7551741600036621	0.8897349834442139	0.7664639949798584	1.3784130811691284	1.1678087711334229	1.4100664854049683	0.783626914024353	1.265193223953247	0.18239730596542358	0.0	0.0	0.0	0.38708555698394775	0.9600361585617065	1.2159912586212158	0.31071746349334717	2.5283761024475098	0.0	0.0	1.508070707321167	1.451541781425476	0.019370391964912415	1.655213475227356	2.879870891571045	1.9451677799224854	1.474000096321106	0.8440725207328796	1.5556613206863403	0.06084156036376953	2.166567087173462
GSM1267098_HZI1962_Pae_G1a.CEL	0.9128628373146057	0.0	0.0	0.0	0.0	2.0616493225097656	1.2706208229064941	0.5958774089813232	0.0	4.36401891708374	0.0	0.0	2.0170819759368896	5.856302261352539	0.0	0.0	1.8205301761627197	0.5700130462646484	3.730285167694092	0.0	0.0	0.0	2.5071117877960205	0.0	0.33015376329421997	3.0583035945892334	3.640244245529175	0.0	1.6064585447311401	0.0	0.0	0.0	0.8219478130340576	3.8938279151916504	0.625892698764801	0.8903698921203613	0.0	0.0	0.0	5.35513973236084	1.0188268423080444	0.0	1.4182498455047607	0.0	0.05345296859741211	0.0	0.0	0.0	0.22614341974258423	0.0	0.0	3.1213879585266113	2.5088346004486084	0.0	3.030762195587158	4.898674488067627	0.0	0.0	0.34532761573791504	0.0	8.20326042175293	0.0	0.0	0.0	0.1560676097869873	0.0	0.9161384105682373	3.0064857006073	1.2417700290679932	0.0	0.0	1.6696200370788574	1.5341801643371582	0.0	1.5060040950775146	2.188910961151123	0.0	0.0	2.2436654567718506	0.0	0.9254223108291626	0.0	0.5279685854911804	0.568266749382019	3.3095483779907227	1.9278942346572876	0.0	0.0	0.9036340713500977	0.0	0.0	0.9386892914772034	4.804342746734619	4.833345413208008	0.0	2.3444299697875977	0.0	0.0	0.7072576284408569	0.0
GSM1267099_HZI1963_Pae_G1a.CEL	0.0	0.0	0.0	0.0	2.65225887298584	4.9635443687438965	0.6603622436523438	1.0192790031433105	2.6757097244262695	0.0	0.0	0.0	0.0	2.9172756671905518	0.5777136087417603	3.915846347808838	0.6873723268508911	0.0	1.1305879354476929	0.24893179535865784	2.0572876930236816	2.07155179977417	0.0	0.01802489161491394	0.0	0.9285310506820679	0.0	0.0	0.0	2.016357660293579	1.0308079719543457	3.891366481781006	0.030781149864196777	0.8600910305976868	1.775432825088501	2.639190673828125	0.03013014793395996	0.0	2.2704594135284424	1.53099524974823	0.12191510200500488	1.2664031982421875	0.4145050644874573	0.0	0.38375532627105713	0.0	1.199623942375183	0.0	0.8290437459945679	3.6504766941070557	0.0	0.0	4.213197231292725	0.0	0.0	3.7644705772399902	0.0	3.588461399078369	0.6525187492370605	0.0	3.9807214736938477	0.0	0.0	0.7224376201629639	0.735252857208252	2.713865280151367	0.8606066703796387	1.9177320003509521	3.825407028198242	0.0	0.0	0.0	1.5526890754699707	0.0	0.9637092351913452	0.4189194440841675	0.20366382598876953	2.623322010040283	0.025467216968536377	0.0	0.6108174324035645	0.03632187843322754	0.0	0.4313042163848877	1.436999797821045	0.20844745635986328	3.3796982765197754	0.0	2.467259407043457	2.2716965675354004	0.05833101272583008	0.0	3.1581709384918213	2.8374781608581543	0.35351866483688354	1.6662524938583374	0.3866703510284424	4.379763126373291	0.5705735683441162	1.8174370527267456
GSM1267100_HZI1966_Pae_G1a.CEL	0.0	0.06638169288635254	0.29975372552871704	0.0	2.791715145111084	3.325752019882202	3.597151279449463	1.3329863548278809	2.85549259185791	0.5634135007858276	0.0	0.0	0.12393909692764282	1.7300472259521484	1.5097137689590454	0.0	0.0	0.09166240692138672	1.3226912021636963	4.677628993988037	2.615753650665283	0.0	0.11566483974456787	0.0	0.0	0.12272357940673828	0.0	0.12427127361297607	0.0021320581436157227	0.0	0.0	0.6331460475921631	0.5257852077484131	0.5485639572143555	0.6312300562858582	1.716346025466919	0.0	0.0	0.8748730421066284	0.0	0.0	0.0	0.0	0.5261209011077881	0.0	0.0	2.7429003715515137	0.0	2.263552665710449	0.0	0.0	0.7995705604553223	2.430975914001465	3.376302480697632	0.6183390617370605	5.096856117248535	0.0	0.0	0.0	0.0006189346313476562	4.172264575958252	3.389030694961548	0.0	0.0	0.0	0.5484600067138672	1.697130799293518	2.7961788177490234	5.441898345947266	0.0	0.21115756034851074	1.0672423839569092	1.070571780204773	2.3366143703460693	0.0	0.0	0.0	0.0	0.8100742697715759	0.0	0.7125751376152039	0.0	0.09729206562042236	1.0198383331298828	1.3959928750991821	2.1155123710632324	1.3859912157058716	0.24218523502349854	0.0	1.6326428651809692	0.6814851760864258	0.0	3.0452041625976562	4.486458778381348	3.1872618198394775	1.5178250074386597	1.4675285816192627	0.0	0.041867733001708984	2.2934107780456543
GSM1267101_HZI1967_Pae_G1a.CEL	0.8204947710037231	2.4401357173919678	0.0	2.8243868350982666	2.3136208057403564	3.594165563583374	2.15425181388855	1.55270516872406	3.2423665523529053	0.6299922466278076	0.15846610069274902	0.2601180970668793	0.28670191764831543	0.20810365676879883	0.8723511099815369	0.0	0.0	0.2720794677734375	1.172347068786621	4.247551441192627	2.2144722938537598	1.1463661193847656	0.1577131748199463	0.0	0.0	0.6842541694641113	0.0	0.0	0.0	0.12277603149414062	0.0	0.2665293216705322	0.31018590927124023	0.8429630994796753	3.4588468074798584	0.8327852487564087	0.0	0.0	1.02471923828125	0.0	0.0	0.0	0.36724382638931274	0.7888014316558838	0.0	0.0	1.9806721210479736	0.0	1.1483055353164673	0.4092026352882385	0.22998881340026855	0.7571775913238525	4.28873348236084	2.9317266941070557	0.0	2.7876038551330566	0.0	0.1565106213092804	0.6186094284057617	0.0	3.8339719772338867	2.2299160957336426	0.0	0.0	0.0	0.4286820888519287	0.8386270999908447	2.730502128601074	3.7139697074890137	0.0	0.0	0.0	0.7969014644622803	2.2800345420837402	2.5203006267547607	1.792065978050232	0.2058253288269043	0.0	0.11437046527862549	2.3371310234069824	1.6261247396469116	0.0	0.5726749300956726	0.4277513027191162	1.9608232975006104	0.8021599054336548	1.3259438276290894	0.5935680270195007	0.0	1.2391631603240967	0.0	1.221236228942871	2.3274433612823486	2.0974371433258057	2.5092952251434326	0.4685201644897461	1.1106376647949219	0.3322291374206543	0.0	3.211397647857666
GSM1267102_HZI1968_Pae_G1a.CEL	0.0	1.0919394493103027	0.1362093687057495	0.0	3.182264566421509	2.554544687271118	4.149460792541504	2.0022120475769043	2.785146713256836	0.3310866355895996	0.0	0.0	0.0	1.5617587566375732	2.67202091217041	0.0	0.0	0.46781468391418457	1.3626073598861694	4.839941501617432	2.1084067821502686	0.4321936368942261	0.42160892486572266	0.0	0.0	0.085540771484375	0.0	0.0	0.0	0.5266541242599487	0.0	0.5261427164077759	0.05281984806060791	0.22413742542266846	0.594750165939331	0.8410215377807617	0.25095945596694946	0.0	0.7175648808479309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1396172046661377	0.0	2.673733949661255	0.0	0.0	1.791890263557434	2.7872283458709717	3.220318555831909	0.0	4.552610874176025	0.0	0.0	0.0	0.0	4.556890964508057	3.24316143989563	0.0	0.0	0.0	0.7592887878417969	1.077911376953125	1.7978662252426147	5.427685260772705	0.0	0.6577718257904053	0.49441036581993103	2.2243247032165527	2.5481410026550293	0.11406159400939941	0.0	0.0	0.0	0.9715966582298279	0.5436228513717651	0.9888193607330322	0.0	0.0	0.758488118648529	1.370392084121704	2.2922706604003906	1.1999456882476807	0.0	0.0	2.223294258117676	0.15722131729125977	0.0	3.0786163806915283	3.8403549194335938	3.3383986949920654	2.054733991622925	1.5384676456451416	0.0	0.0	1.6021032333374023
GSM1267103_HZI1969_Pae_G1a.CEL	0.0	0.0	0.0	0.0	2.4795596599578857	0.0	6.771639347076416	2.6404364109039307	0.415302038192749	4.4622907638549805	0.0	0.0	0.0	2.0859341621398926	0.0	0.0	1.5384668111801147	0.0	1.291994571685791	0.8381872773170471	0.0	0.0	0.0	0.0	0.0	0.7077345848083496	1.200893759727478	0.0	0.0	0.41928184032440186	0.24982130527496338	0.39445996284484863	1.072166919708252	1.8615684509277344	0.0	0.06391465663909912	0.0	0.0	0.0	0.0	0.0	1.116560459136963	0.7070809006690979	0.0	0.0	0.0	0.0	0.0	1.8019914627075195	0.9121344089508057	0.1675439178943634	4.326322555541992	0.0	0.0	0.016397416591644287	4.773406982421875	0.0	0.0	0.0	0.04663431644439697	7.251104354858398	0.37963151931762695	0.7034079432487488	0.2975327968597412	0.0	0.5858125686645508	0.0	1.3260668516159058	0.8227421045303345	0.0	0.1674041748046875	3.5395989418029785	4.045571327209473	0.0	0.0	0.0	0.0	0.0	4.218759536743164	0.0	0.0	0.0	0.8781664371490479	0.04874467849731445	2.4678497314453125	4.861577987670898	0.0	0.1337488889694214	6.842023849487305	0.8230465054512024	0.0	0.0	5.607823371887207	6.222421646118164	0.0	2.6165640354156494	0.0	0.20119178295135498	0.0	0.0
GSM1267104_HZI1970_Pae_G1a.CEL	0.0	0.0	1.3261051177978516	0.0	0.2018744945526123	0.0	5.223381996154785	2.4263863563537598	0.6229157447814941	2.3882572650909424	0.0	0.04082459211349487	0.0	2.462646245956421	0.0	0.0	0.0	0.0	8.196537017822266	1.2827644348144531	0.0	0.0	3.950202465057373	0.0	0.0	1.7008343935012817	0.0	3.1484766006469727	1.4415152072906494	0.0	0.0	0.0	0.49595916271209717	0.0	0.0	0.2635904550552368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.264244794845581	0.015192151069641113	0.0	0.0	3.3252205848693848	0.0	0.0	4.823172569274902	0.0	0.0	0.0	4.229503631591797	0.0	0.0	0.0	0.0	8.178297996520996	0.0	0.0013840794563293457	0.0	0.0	0.0	0.0	1.5172812938690186	1.071934700012207	0.0	0.0	2.3143181800842285	4.870459079742432	0.060786839574575424	0.32975590229034424	0.0	0.0	0.0	5.280967712402344	0.0	4.580780029296875	0.0	2.8295717239379883	0.8442926406860352	3.1301088333129883	4.420215606689453	0.0	0.5186727643013	0.0	0.0	0.0	0.0	6.166187286376953	6.94571590423584	0.0	1.3284649848937988	0.0	0.0	0.06646990776062012	0.0
GSM1267105_HZI1971_Pae_G1a.CEL	0.2546933889389038	0.05107998847961426	0.24043697118759155	0.0	0.6088480949401855	0.5962874889373779	5.326751708984375	2.662716865539551	1.1125173568725586	3.815960645675659	0.0	0.1352100372314453	0.0	2.5298171043395996	0.11906254291534424	0.0	0.2684999704360962	0.0	5.068974494934082	0.9656821489334106	0.0	0.0	1.604851484298706	0.0	0.0	1.1985607147216797	0.0	0.0	0.0	0.0	0.0	0.0	0.9844218492507935	0.9099723100662231	0.17058569192886353	0.5478348731994629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07030701637268066	0.0	0.0	0.0	2.6443257331848145	0.0	0.0	5.316795349121094	0.3856405019760132	0.0	0.08725327253341675	4.248697757720947	0.0	0.0	0.0	0.01210010051727295	7.239491939544678	0.0	0.48235151171684265	0.0	0.0	0.19484448432922363	0.0934305191040039	1.339966058731079	1.4813334941864014	0.0	0.0	2.8722615242004395	4.678255558013916	0.0	0.4647073745727539	0.0	0.0	0.0	4.853479862213135	0.0	1.6056993007659912	0.0	2.606685161590576	0.7226533889770508	3.5528180599212646	4.924973964691162	0.0	0.2246023416519165	0.07122611999511719	0.2522040605545044	0.0	0.0	6.141579627990723	6.7525224685668945	0.0	1.661428451538086	0.0	0.0	0.10502314567565918	0.20416176319122314
GSM1267106_HZI1972_Pae_G1a.CEL	0.0	0.0	0.0	0.0	2.6594743728637695	0.27068591117858887	5.950982570648193	2.215557098388672	0.03908395767211914	4.534714221954346	0.0	0.0	0.0	1.7830100059509277	0.0	0.676641583442688	0.7181369066238403	0.0	1.2486006021499634	0.777342677116394	0.0	0.0	0.0	0.0	0.0	0.2704191207885742	0.8742026090621948	0.0	0.0	0.3396289348602295	0.5344769954681396	0.7671473026275635	1.264705777168274	1.4883142709732056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8666374683380127	0.9682287573814392	0.0	0.0	0.0	0.0	0.0	2.2038075923919678	1.2930771112442017	0.6194760799407959	5.016086578369141	0.0	0.0	0.17803990840911865	4.1917724609375	0.0	0.0	0.0	0.0	6.758290767669678	0.3807058334350586	1.0307328701019287	0.23961305618286133	0.0	0.5167484283447266	0.0	0.6326665878295898	0.18578743934631348	0.0	0.0	3.3166303634643555	4.094884395599365	0.0	0.0	0.010488331317901611	0.0	0.0	3.313844680786133	0.0	0.0	0.0	0.6146496534347534	0.0	3.3152101039886475	4.978747367858887	0.3913191854953766	0.0	8.067686080932617	0.5608130693435669	0.0	0.0	6.659341812133789	5.724078178405762	0.0	1.8248283863067627	0.0	0.5983009338378906	0.4245309829711914	0.03893911838531494
GSM1267107_HZI1973_Pae_G1a.CEL	0.42267727851867676	0.20840883255004883	0.4364268481731415	0.0	0.5309327840805054	0.4623878002166748	4.673463821411133	2.0801093578338623	0.9145668745040894	3.160364866256714	0.0	0.3693542778491974	0.0	2.446193218231201	0.0	0.0	0.0	0.0	6.603026866912842	1.1117513179779053	0.0	0.0	2.6491336822509766	0.0	0.0	1.6618269681930542	0.0	1.409026861190796	0.5620853304862976	0.0	0.0	0.0	1.0113561153411865	0.4569084644317627	0.03688853979110718	0.3487534523010254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5488274097442627	0.08114457130432129	0.0	0.0	2.933048963546753	0.0	0.0	4.9544267654418945	0.0	0.0	0.1776483654975891	3.930567741394043	0.0	0.0	0.0	0.0	7.523998260498047	0.0	0.36128684878349304	0.0	0.0	0.07622575759887695	0.0	1.1214358806610107	1.1767301559448242	0.0	0.0	2.2985734939575195	4.218901634216309	0.0	0.5555248260498047	0.0	0.0	0.0	4.553947925567627	0.0	2.8354787826538086	0.0	2.959434986114502	0.9104270935058594	3.8452234268188477	4.850772857666016	0.0	0.1382657289505005	0.0	0.0	0.0	0.0	6.547076225280762	6.480197906494141	0.0	1.145177960395813	0.0	0.0	1.1584687232971191	0.13826024532318115
GSM1267108_HZI1974_G1a.CEL	0.0	0.4473581314086914	0.0	0.0	3.412700653076172	3.5196237564086914	2.9100379943847656	1.504313588142395	2.5487656593322754	0.3393343985080719	0.0	0.0	0.0	1.9644206762313843	1.597456932067871	0.0	0.0	0.0	1.40618896484375	4.916769027709961	2.455489158630371	0.07904255390167236	0.0	0.0	0.0	0.1324779987335205	0.0	0.0	0.0	0.11379849910736084	0.0	0.6002053022384644	0.4930058717727661	0.0	1.0839465856552124	0.2877005338668823	0.0	0.0	0.7658566236495972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4835093021392822	0.0	2.9143996238708496	0.0	0.0	1.423054814338684	3.032632350921631	3.042495012283325	0.0	4.322697162628174	0.0	0.0	0.0	0.0	3.8183608055114746	3.4038078784942627	0.0	0.6821949481964111	0.0	0.9895577430725098	1.6560282707214355	1.1906622648239136	5.363453388214111	0.0	0.0	0.29258841276168823	1.837536334991455	2.3939225673675537	0.6706266403198242	0.0	0.0	0.0	0.655051052570343	0.8167641162872314	0.8612740635871887	0.0	0.02046114206314087	0.6810965538024902	2.3268136978149414	2.608867883682251	1.652994990348816	0.0	0.0	1.9149199724197388	0.24584412574768066	0.0	4.512042999267578	3.94903564453125	3.4943389892578125	1.4792622327804565	1.3591371774673462	0.0	0.9456162452697754	2.414278030395508
GSM1267109_HZI1975_G1a.CEL	1.3212529420852661	0.0	0.25089743733406067	0.0	0.5915744304656982	0.8000524044036865	4.78460693359375	2.361600637435913	1.1598248481750488	4.442559242248535	0.0	0.01988750696182251	0.0	2.063087224960327	0.0	0.0	0.0	0.0	5.349283218383789	0.8070700168609619	0.0	0.0	0.5337138772010803	0.0	0.0	1.3370475769042969	0.0	0.0	0.0	0.0	0.0	0.0	0.7320884466171265	0.8080174922943115	0.53863126039505	0.5030872821807861	0.0	0.32393884658813477	0.0	0.0	0.35887670516967773	0.0	1.1043453216552734	0.0	0.0	0.0	0.008124589920043945	0.0	2.554032325744629	0.0	0.0	5.023907661437988	0.1835882067680359	0.0	0.37261319160461426	4.187224388122559	0.0	0.0	0.7194094657897949	0.12573182582855225	6.059535026550293	0.0	0.932080090045929	0.0	0.0	0.4088263511657715	1.5220309495925903	1.8668460845947266	1.138026475906372	0.0	0.0	2.326201915740967	3.3462986946105957	0.0	0.7531160116195679	0.0	0.0	0.18628442287445068	4.287563323974609	0.0	1.604757308959961	0.0	2.654270887374878	0.46954846382141113	4.930303573608398	4.309937953948975	0.0	0.18504083156585693	0.678422212600708	0.0	0.0	0.0	6.021024703979492	6.329273223876953	0.0	1.3276938199996948	0.0	0.0	0.7141827344894409	0.22601664066314697
GSM1267110_HZI1976_G1a.CEL	0.7839927673339844	0.07411861419677734	0.0	1.070597529411316	3.69834566116333	4.372076511383057	2.4497034549713135	1.8462048768997192	3.023238182067871	0.4347717761993408	0.0	0.0	0.06531035900115967	1.2675220966339111	0.4503422975540161	0.9534772634506226	0.0	0.0	1.123767375946045	3.5958786010742188	1.890395164489746	0.8295803070068359	0.0	0.0	0.0	0.3173561096191406	0.0	0.0	0.0	0.30417513847351074	0.0	1.34188711643219	0.0	0.0	2.478553295135498	0.6940149068832397	0.02014303207397461	0.0	0.35421282052993774	0.0	0.17253804206848145	0.0	0.7621694207191467	0.6753265857696533	0.0	0.0	2.827544689178467	0.0	2.431434154510498	0.3219069242477417	0.0	0.22329580783843994	4.416929244995117	1.5221807956695557	0.0	3.8998961448669434	0.0	1.0929502248764038	1.6016852855682373	0.0	3.8770782947540283	1.9475563764572144	0.0	0.2408444881439209	0.0	2.14611554145813	2.6078994274139404	1.878275752067566	4.154452800750732	0.0	0.0	0.315978467464447	1.121174693107605	1.4778579473495483	2.102402925491333	0.0	0.17921900749206543	0.0	0.35705283284187317	1.839592456817627	0.48323413729667664	0.0	0.4074421525001526	0.5168707370758057	2.465792179107666	1.686030626296997	2.292433738708496	0.005385160446166992	0.0	1.8345924615859985	0.09415483474731445	0.26221948862075806	3.845691680908203	3.1118571758270264	2.2995643615722656	1.0011959075927734	0.6853100061416626	0.574926495552063	0.4948158264160156	3.6474449634552
GSM1267111_HZI1977_G1a.CEL	0.8054118156433105	0.0	0.0	1.8074009418487549	1.13570237159729	1.032534122467041	4.440573215484619	2.094552516937256	1.0009818077087402	6.017207145690918	0.0	0.3423959016799927	0.0	1.1815968751907349	0.0	0.3116586208343506	0.44670259952545166	0.0	3.2648165225982666	0.4565669298171997	0.0	0.0	0.0	0.0	0.0	0.9177322387695312	0.5933114290237427	0.0	0.0	0.0759807825088501	0.20231080055236816	0.015331804752349854	0.11881637573242188	2.3830955028533936	0.3581693172454834	0.0	0.0	0.0	0.0	0.0	0.0	0.004145383834838867	2.8445370197296143	0.0	0.0	0.0	0.0	0.0	1.7544598579406738	0.7612330913543701	0.9067398905754089	3.736690044403076	0.7049156427383423	0.0	0.0	3.4136979579925537	0.0	0.0	0.4742264747619629	0.0	5.981255054473877	0.0	0.6067515015602112	0.0	0.0	0.037468910217285156	1.3418387174606323	2.470583200454712	0.0	0.0	0.0	2.0797853469848633	1.7501566410064697	0.0	0.7350641489028931	2.01017427444458	0.0	0.0	2.50742769241333	0.0	0.44130074977874756	0.0	2.110853672027588	0.2460010051727295	4.513225078582764	3.277195453643799	0.0	0.21309185028076172	5.793523788452148	0.0	0.0	1.0429446697235107	5.556650161743164	4.638570785522461	0.0	0.46730709075927734	0.0	0.16719508171081543	0.4996621608734131	0.866628885269165
