	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
86	0.0	0.0	1.3415576219558716	1.4686423540115356	0.09083819389343262	0.0	0.705847978591919	1.7957395315170288	0.0	3.556450843811035	0.42346376180648804	3.2876052856445312	0.0	0.0	0.0	0.557693600654602	0.0	0.4409475326538086	0.7795875072479248	0.13871127367019653	0.0	0.0	0.628059983253479	2.8096396923065186	0.0	0.0	1.0232173204421997	0.0	0.0	0.36611974239349365	1.8251352310180664	0.0	2.4042110443115234	0.968062162399292	0.1397445797920227	0.0	0.746155321598053	1.9167855978012085	0.0	0.0	2.196587562561035	0.0	4.199423313140869	1.3221766948699951	2.2404873371124268	1.1018338203430176	0.11730837821960449	0.0	1.7061069011688232	0.4813295006752014	1.1403858661651611	2.995694398880005	0.8073962330818176	0.0	0.0	1.6415749788284302	0.0	0.0	1.7297487258911133	1.623646855354309	2.9569597244262695	0.13051211833953857	1.6618199348449707	1.742477297782898	0.76267409324646	0.5034270286560059	2.670708179473877	0.0	0.0	0.0	0.0	1.2064056396484375	1.5824248790740967	0.0	0.42536067962646484	3.073380708694458	1.0085062980651855	0.5885908007621765	0.06875365972518921	0.0	0.47387486696243286	0.0	3.207699775695801	0.017863035202026367	0.3528578281402588	3.376634120941162	0.0	2.708807945251465	3.726489305496216	0.0	0.0	0.0	0.759289562702179	1.1586214303970337	0.0	0.0	0.07073056697845459	0.0	0.0	2.7579398155212402
87	0.0	0.0	1.339162826538086	1.4619758129119873	0.08911442756652832	0.0	0.7046859264373779	1.7972773313522339	0.0	3.5622031688690186	0.4232650399208069	3.28665828704834	0.0	0.0	0.0	0.5601836442947388	0.0	0.43955111503601074	0.7774096727371216	0.13808736205101013	0.0	0.0	0.6256608963012695	2.8121228218078613	0.0	0.0	1.0224581956863403	0.0	0.0	0.36390507221221924	1.825653314590454	0.0	2.4042720794677734	0.9690679907798767	0.13658303022384644	0.0	0.7418415546417236	1.912401795387268	0.0	0.0	2.1930391788482666	0.0	4.204707622528076	1.3176641464233398	2.23848295211792	1.102023959159851	0.11542701721191406	0.0	1.7040908336639404	0.4877176880836487	1.144425630569458	2.9973292350769043	0.8027572631835938	0.0	0.0	1.6382806301116943	0.0	0.0	1.7268160581588745	1.6257801055908203	2.952728509902954	0.12419909238815308	1.6594433784484863	1.741693377494812	0.759788990020752	0.5011169910430908	2.6695730686187744	0.0	0.0	0.0	0.0	1.2095952033996582	1.5802488327026367	0.0	0.42023980617523193	3.0739858150482178	1.0073357820510864	0.5880816578865051	0.06782960891723633	0.0	0.4698518216609955	0.0	3.204721450805664	0.017450451850891113	0.35582977533340454	3.376474380493164	0.0	2.7106943130493164	3.7417938709259033	0.0	0.0	0.0	0.7592701315879822	1.15876042842865	0.0	0.0	0.06767630577087402	0.0	0.0	2.7564752101898193
88	0.0	0.0	1.3367228507995605	1.4552080631256104	0.08730816841125488	0.0	0.7035918235778809	1.798998236656189	0.0	3.568084716796875	0.42293596267700195	3.2858152389526367	0.0	0.0	0.0	0.5626336336135864	0.0	0.43802714347839355	0.7751743197441101	0.13750120997428894	0.0	0.0	0.6231366991996765	2.814622402191162	0.0	0.0	1.021752119064331	0.0	0.0	0.3616347312927246	1.826148509979248	0.0	2.4044246673583984	0.9700909852981567	0.133464515209198	0.0	0.7376798987388611	1.908179521560669	0.0	0.0	2.1895501613616943	0.0	4.20989990234375	1.3131334781646729	2.236529588699341	1.1020946502685547	0.11357152462005615	0.0	1.7019977569580078	0.4939959943294525	1.1484880447387695	2.9988090991973877	0.7980412244796753	0.0	0.0	1.6349071264266968	0.0	0.0	1.7239569425582886	1.627866506576538	2.9484987258911133	0.11780416965484619	1.6568530797958374	1.7408561706542969	0.7568700313568115	0.49886417388916016	2.6683478355407715	0.0	0.0	0.0	0.0	1.2128130197525024	1.577972173690796	0.0	0.4150491952896118	3.074416160583496	1.0062897205352783	0.5875265598297119	0.06685352325439453	0.0	0.4657534956932068	0.0	3.201782703399658	0.0170443058013916	0.3588458299636841	3.3763864040374756	0.0	2.7126624584198	3.7571165561676025	0.0	0.0	0.0	0.75935298204422	1.1590758562088013	0.0	0.0	0.06459534168243408	0.0	0.0	2.755141496658325
89	0.0	0.0	1.334090232849121	1.448365330696106	0.08536124229431152	0.0	0.7025082111358643	1.800648808479309	0.0	3.573824405670166	0.4225252866744995	3.2854056358337402	0.0	0.0	0.0	0.564995288848877	0.0	0.43626904487609863	0.7729771137237549	0.13702788949012756	0.0	0.0	0.6206479072570801	2.8171257972717285	0.0	0.0	1.0212675333023071	0.0	0.0	0.359325647354126	1.8267226219177246	0.0	2.404541492462158	0.9712978005409241	0.13036185503005981	0.0	0.7336841821670532	1.9039394855499268	0.0	0.0	2.186148166656494	0.0	4.21506404876709	1.3086235523223877	2.234541416168213	1.1017019748687744	0.11177802085876465	0.0	1.699944257736206	0.5003119111061096	1.1524763107299805	3.0001587867736816	0.7933051586151123	0.0	0.0	1.6313138008117676	0.0	0.0	1.7213044166564941	1.6300193071365356	2.944190502166748	0.11131048202514648	1.653923511505127	1.7399612665176392	0.7541077136993408	0.4966301918029785	2.667018413543701	0.0	0.0	0.0	0.0	1.215891718864441	1.575661540031433	0.0	0.40995967388153076	3.074629545211792	1.0053644180297852	0.5868771076202393	0.06576257944107056	0.0	0.4618140459060669	0.0	3.198838233947754	0.016600608825683594	0.36195623874664307	3.3761987686157227	0.0	2.7148842811584473	3.772350549697876	0.0	0.0	0.0	0.7597072720527649	1.159427523612976	0.0	0.0	0.06147325038909912	0.0	0.0	2.7537689208984375
90	0.0	0.0	1.3314578533172607	1.4415245056152344	0.08341646194458008	0.0	0.7014241218566895	1.8022997379302979	0.0	3.5795624256134033	0.42211592197418213	3.2849936485290527	0.0	0.0	0.0	0.5673568248748779	0.0	0.4345102310180664	0.7707825303077698	0.136555016040802	0.0	0.0	0.6181603670120239	2.819629430770874	0.0	0.0	1.020784854888916	0.0	0.0	0.3570164442062378	1.8272970914840698	0.0	2.404658555984497	0.9725044369697571	0.12725830078125	0.0	0.7296892404556274	1.8996981382369995	0.0	0.0	2.1827449798583984	0.0	4.220229625701904	1.304114818572998	2.2325541973114014	1.1013109683990479	0.1099848747253418	0.0	1.6978918313980103	0.5066295266151428	1.1564652919769287	3.0015087127685547	0.7885684370994568	0.0	0.0	1.6277199983596802	0.0	0.0	1.718652606010437	1.6321747303009033	2.9398794174194336	0.10481816530227661	1.6509952545166016	1.73906672000885	0.7513452768325806	0.4943971633911133	2.6656885147094727	0.0	0.0	0.0	0.0	1.218969702720642	1.5733511447906494	0.0	0.4048711061477661	3.074843645095825	1.0044392347335815	0.5862284302711487	0.06467115879058838	0.0	0.4578745663166046	0.0	3.1958937644958496	0.016155362129211426	0.3650657534599304	3.376011848449707	0.0	2.7171053886413574	3.787588357925415	0.0	0.0	0.0	0.7600613832473755	1.1597801446914673	0.0	0.0	0.05835235118865967	0.0	0.0	2.752397060394287
91	0.0	0.0	1.3288267850875854	1.4346821308135986	0.08146953582763672	0.0	0.7003405094146729	1.8039498329162598	0.0	3.5853006839752197	0.4217049479484558	3.284585952758789	0.0	0.0	0.0	0.5697184801101685	0.0	0.432750940322876	0.7685859799385071	0.136081725358963	0.0	0.0	0.6156718730926514	2.822131872177124	0.0	0.0	1.0203001499176025	0.0	0.0	0.35470736026763916	1.8278698921203613	0.0	2.4047746658325195	0.9737116694450378	0.12415474653244019	0.0	0.7256931066513062	1.8954575061798096	0.0	0.0	2.1793429851531982	0.0	4.2253947257995605	1.299605369567871	2.2305667400360107	1.1009187698364258	0.10819149017333984	0.0	1.695838212966919	0.512946605682373	1.1604549884796143	3.0028581619262695	0.7838321924209595	0.0	0.0	1.6241267919540405	0.0	0.0	1.7160016298294067	1.6343282461166382	2.935570240020752	0.09832608699798584	1.6480672359466553	1.738172173500061	0.7485820055007935	0.49216365814208984	2.6643588542938232	0.0	0.0	0.0	0.0	1.2220486402511597	1.571040391921997	0.0	0.39978134632110596	3.075056314468384	1.0035139322280884	0.5855793952941895	0.06358194351196289	0.0	0.45393630862236023	0.0	3.192951202392578	0.015712261199951172	0.3681744933128357	3.3758232593536377	0.0	2.719327926635742	3.8028228282928467	0.0	0.0	0.0	0.7604153752326965	1.1601319313049316	0.0	0.0	0.055230140686035156	0.0	0.0	2.7510242462158203
92	0.0	0.0	1.3261940479278564	1.4278392791748047	0.07952237129211426	0.0	0.6992559432983398	1.8056001663208008	0.0	3.5910394191741943	0.42129576206207275	3.284175395965576	0.0	0.0	0.0	0.5720798969268799	0.0	0.43099164962768555	0.7663887739181519	0.13560926914215088	0.0	0.0	0.613183319568634	2.8246347904205322	0.0	0.0	1.0198179483413696	0.0	0.0	0.3523988723754883	1.8284454345703125	0.0	2.404892921447754	0.974918782711029	0.12105154991149902	0.0	0.7216981649398804	1.8912171125411987	0.0	0.0	2.175940752029419	0.0	4.230557918548584	1.2950947284698486	2.2285780906677246	1.1005263328552246	0.10639739036560059	0.0	1.6937851905822754	0.5192630887031555	1.1644439697265625	3.004209518432617	0.7790946364402771	0.0	0.0	1.6205331087112427	0.0	0.0	1.7133485078811646	1.6364816427230835	2.931260585784912	0.09183353185653687	1.6451386213302612	1.737277626991272	0.7458196878433228	0.4899303913116455	2.663029670715332	0.0	0.0	0.0	0.0	1.2251274585723877	1.5687294006347656	0.0	0.3946927785873413	3.075270652770996	1.0025898218154907	0.5849301815032959	0.06249058246612549	0.0	0.4499965310096741	0.0	3.1900062561035156	0.015267014503479004	0.37128424644470215	3.3756370544433594	0.0	2.721550464630127	3.818061113357544	0.0	0.0	0.0	0.7607698440551758	1.1604832410812378	0.0	0.0	0.052109599113464355	0.0	0.0	2.74965238571167
93	0.0	0.0	1.3235613107681274	1.4209970235824585	0.0775754451751709	0.0	0.6981720924377441	1.8072497844696045	0.0	3.5967793464660645	0.4208860397338867	3.2837657928466797	0.0	0.0	0.0	0.5744410753250122	0.0	0.42923402786254883	0.7641929388046265	0.13513529300689697	0.0	0.0	0.610696017742157	2.827138900756836	0.0	0.0	1.0193350315093994	0.0	0.0	0.3500889539718628	1.8290181159973145	0.0	2.4050092697143555	0.9761253595352173	0.11794823408126831	0.0	0.7177037596702576	1.8869757652282715	0.0	0.0	2.1725382804870605	0.0	4.235721588134766	1.2905874252319336	2.226590156555176	1.1001334190368652	0.10460484027862549	0.0	1.6917325258255005	0.5255810022354126	1.1684331893920898	3.0055599212646484	0.7743588089942932	0.0	0.0	1.6169400215148926	0.0	0.0	1.7106974124908447	1.6386348009109497	2.926950216293335	0.08534234762191772	1.6422098875045776	1.7363824844360352	0.743056058883667	0.48769712448120117	2.6616997718811035	0.0	0.0	0.0	0.0	1.2282048463821411	1.5664178133010864	0.0	0.38960397243499756	3.07548451423645	1.001664638519287	0.584281325340271	0.06139957904815674	0.0	0.4460582137107849	0.0	3.1870641708374023	0.014822602272033691	0.3743935823440552	3.375448226928711	0.0	2.723771572113037	3.833296060562134	0.0	0.0	0.0	0.7611247301101685	1.160834789276123	0.0	0.0	0.0489886999130249	0.0	0.0	2.748279571533203
94	0.0	0.0	1.3209295272827148	1.4141550064086914	0.07563018798828125	0.0	0.6970870494842529	1.808901309967041	0.0	3.6025166511535645	0.4204755425453186	3.2833566665649414	0.0	0.0	0.0	0.5768033266067505	0.0	0.4274744987487793	0.7619974613189697	0.13466277718544006	0.0	0.0	0.6082082390785217	2.8296420574188232	0.0	0.0	1.0188511610031128	0.0	0.0	0.34778153896331787	1.8295931816101074	0.0	2.4051260948181152	0.9773321747779846	0.11484509706497192	0.0	0.7137072682380676	1.882734775543213	0.0	0.0	2.1691341400146484	0.0	4.240885257720947	1.2860772609710693	2.224604368209839	1.099743366241455	0.10281193256378174	0.0	1.6896796226501465	0.5318978428840637	1.172421932220459	3.0069079399108887	0.769622266292572	0.0	0.0	1.6133450269699097	0.0	0.0	1.7080440521240234	1.6407883167266846	2.9226412773132324	0.078849196434021	1.639281153678894	1.7354867458343506	0.7402949333190918	0.48546361923217773	2.660369873046875	0.0	0.0	0.0	0.0	1.2312836647033691	1.564106822013855	0.0	0.3845142126083374	3.0756986141204834	1.0007390975952148	0.5836328864097595	0.060309410095214844	0.0	0.4421197175979614	0.0	3.1841206550598145	0.014377355575561523	0.37750279903411865	3.375260829925537	0.0	2.7259926795959473	3.8485324382781982	0.0	0.0	0.0	0.7614791989326477	1.1611859798431396	0.0	0.0	0.045866966247558594	0.0	0.0	2.746908664703369
95	0.0	0.0	1.318299412727356	1.4073189496994019	0.07368063926696777	0.0	0.6960010528564453	1.8105506896972656	0.0	3.608252763748169	0.4200671315193176	3.282944679260254	0.0	0.0	0.0	0.5791631937026978	0.0	0.4257171154022217	0.759799599647522	0.13418760895729065	0.0	0.0	0.6057220697402954	2.8321456909179688	0.0	0.0	1.0183693170547485	0.0	0.0	0.34546899795532227	1.8301650285720825	0.0	2.405245304107666	0.9785380959510803	0.11174166202545166	0.0	0.7097101807594299	1.8784970045089722	0.0	0.0	2.165734052658081	0.0	4.246059894561768	1.2815680503845215	2.222612142562866	1.0993521213531494	0.10101795196533203	0.0	1.687624454498291	0.5382170677185059	1.1764111518859863	3.00826358795166	0.7648814916610718	0.0	0.0	1.6097526550292969	0.0	0.0	1.7053883075714111	1.6429439783096313	2.918330192565918	0.07236111164093018	1.6363520622253418	1.734597086906433	0.7375285625457764	0.4832313060760498	2.659043788909912	0.0	0.0	0.0	0.0	1.2343559265136719	1.5617928504943848	0.0	0.37941956520080566	3.07590389251709	0.9998176097869873	0.5829780697822571	0.05921518802642822	0.0	0.4381799101829529	0.0	3.18117618560791	0.013941287994384766	0.38061225414276123	3.375075340270996	0.0	2.7282111644744873	3.8637688159942627	0.0	0.0	0.0	0.7618417739868164	1.161539077758789	0.0	0.0	0.04274928569793701	0.0	0.0	2.7455313205718994
96	0.0	0.0	1.3156988620758057	1.4005722999572754	0.07169389724731445	0.0	0.6948823928833008	1.8121917247772217	0.0	3.6139163970947266	0.419680118560791	3.2825088500976562	0.0	0.0	0.0	0.5815070867538452	0.0	0.4239809513092041	0.7575861811637878	0.13368907570838928	0.0	0.0	0.6032605171203613	2.8346524238586426	0.0	0.0	1.0179171562194824	0.0	0.0	0.343119740486145	1.8307090997695923	0.0	2.4053847789764404	0.9797256588935852	0.10865837335586548	0.0	0.7056958675384521	1.8742902278900146	0.0	0.0	2.1623568534851074	0.0	4.251334190368652	1.2770514488220215	2.2205824851989746	1.0989665985107422	0.0992116928100586	0.0	1.685547113418579	0.544560432434082	1.1804087162017822	3.0096888542175293	0.7600800395011902	0.0	0.0	1.6061800718307495	0.0	0.0	1.7026814222335815	1.6451141834259033	2.9140024185180664	0.06593966484069824	1.6334538459777832	1.733768343925476	0.7347159385681152	0.4810187816619873	2.6577656269073486	0.0	0.0	0.0	0.0	1.2373592853546143	1.5594402551651	0.0	0.37425971031188965	3.076011896133423	0.9989397525787354	0.5822545886039734	0.05808150768280029	0.0	0.43422824144363403	0.0	3.178241729736328	0.013599872589111328	0.38373899459838867	3.3749327659606934	0.0	2.7303781509399414	3.878999948501587	0.0	0.0	0.0	0.7622994184494019	1.161900281906128	0.0	0.0	0.039669036865234375	0.0	0.0	2.7440977096557617
97	0.0	0.0	1.313098430633545	1.3938262462615967	0.06970691680908203	0.0	0.6937651634216309	1.8138328790664673	0.0	3.6195833683013916	0.4192942976951599	3.282071113586426	0.0	0.0	0.0	0.5838509798049927	0.0	0.4222426414489746	0.7553722262382507	0.13319066166877747	0.0	0.0	0.6007988452911377	2.83716082572937	0.0	0.0	1.0174640417099	0.0	0.0	0.3407703638076782	1.831252932548523	0.0	2.405524730682373	0.9809123277664185	0.10557317733764648	0.0	0.7016802430152893	1.8700834512710571	0.0	0.0	2.158980131149292	0.0	4.256610870361328	1.2725348472595215	2.2185540199279785	1.0985822677612305	0.09740567207336426	0.0	1.6834704875946045	0.5509042739868164	1.1844067573547363	3.011115312576294	0.755276620388031	0.0	0.0	1.602608561515808	0.0	0.0	1.6999728679656982	1.6472840309143066	2.909675359725952	0.05951845645904541	1.63055419921875	1.7329394817352295	0.7319021224975586	0.4788062572479248	2.656486749649048	0.0	0.0	0.0	0.0	1.2403618097305298	1.5570863485336304	0.0	0.36909937858581543	3.076120138168335	0.998062014579773	0.5815315842628479	0.05694866180419922	0.0	0.43027615547180176	0.0	3.175309181213379	0.013256549835205078	0.3868641257286072	3.374789237976074	0.0	2.732543468475342	3.894237756729126	0.0	0.0	0.0	0.7627577781677246	1.1622626781463623	0.0	0.0	0.036588311195373535	0.0	0.0	2.742666721343994
98	0.0	0.0	1.3104991912841797	1.3870784044265747	0.0677189826965332	0.0	0.6926472187042236	1.8154736757278442	0.0	3.625246524810791	0.4189097285270691	3.2816338539123535	0.0	0.0	0.0	0.5861951112747192	0.0	0.42050647735595703	0.7531594038009644	0.13269174098968506	0.0	0.0	0.5983374118804932	2.8396682739257812	0.0	0.0	1.0170120000839233	0.0	0.0	0.3384209871292114	1.8317979574203491	0.0	2.4056646823883057	0.9820984601974487	0.10248929262161255	0.0	0.6976666450500488	1.8658777475357056	0.0	0.0	2.155604124069214	0.0	4.261887073516846	1.268019437789917	2.216524839401245	1.098197102546692	0.09559905529022217	0.0	1.681394338607788	0.557249128818512	1.1884028911590576	3.012542247772217	0.7504741549491882	0.0	0.0	1.5990370512008667	0.0	0.0	1.6972668170928955	1.6494523286819458	2.9053494930267334	0.05309641361236572	1.6276541948318481	1.7321101427078247	0.7290875911712646	0.4765946865081787	2.6552090644836426	0.0	0.0	0.0	0.0	1.2433640956878662	1.5547337532043457	0.0	0.3639400005340576	3.0762276649475098	0.9971848726272583	0.5808086395263672	0.0558164119720459	0.0	0.4263252019882202	0.0	3.1723742485046387	0.012915849685668945	0.3899894952774048	3.374645709991455	0.0	2.734711170196533	3.9094741344451904	0.0	0.0	0.0	0.7632168531417847	1.1626243591308594	0.0	0.0	0.03350830078125	0.0	0.0	2.74123477935791
99	0.0	0.0	1.3078972101211548	1.380332589149475	0.06573295593261719	0.0	0.6915292739868164	1.8171156644821167	0.0	3.630911350250244	0.41852450370788574	3.2811965942382812	0.0	0.0	0.0	0.5885396003723145	0.0	0.41876745223999023	0.7509457468986511	0.13219323754310608	0.0	0.0	0.5958768725395203	2.842175245285034	0.0	0.0	1.016560673713684	0.0	0.0	0.3360722064971924	1.832342505455017	0.0	2.4058048725128174	0.9832862019538879	0.09940361976623535	0.0	0.6936509609222412	1.8616719245910645	0.0	0.0	2.1522271633148193	0.0	4.267162799835205	1.2635011672973633	2.2144956588745117	1.0978131294250488	0.09379374980926514	0.0	1.679316759109497	0.5635929107666016	1.1923999786376953	3.0139689445495605	0.7456710338592529	0.0	0.0	1.5954636335372925	0.0	0.0	1.6945589780807495	1.6516233682632446	2.9010214805603027	0.046674370765686035	1.6247552633285522	1.7312803268432617	0.7262732982635498	0.4743821620941162	2.6539294719696045	0.0	0.0	0.0	0.0	1.246366024017334	1.552381157875061	0.0	0.35877835750579834	3.0763351917266846	0.9963055849075317	0.5800861716270447	0.05468219518661499	0.0	0.4223734438419342	0.0	3.169440746307373	0.01257312297821045	0.39311498403549194	3.3745012283325195	0.0	2.736877918243408	3.9247124195098877	0.0	0.0	0.0	0.7636752724647522	1.1629860401153564	0.0	0.0	0.03042912483215332	0.0	0.0	2.7398037910461426
